latest_date,stock_id,name,market,industry,sub_industry,observed_days,close,pe_ratio,dividend_yield,pb_ratio,period_return_pct,rsi14,volatility_pct,close_vs_high_pct,close_vs_low_pct,avg_turnover_100m,momentum_score,history_days,return_6m_pct,return_12m_pct,rs_6m_pct,rs_12m_pct,close_vs_52w_high_pct,close_vs_52w_low_pct,close_vs_ma60_pct,close_vs_ma240_pct,long_momentum_score,valuation_score,disp_date,big_holder_pct,big_holder_change_1w,big_holder_change_4w,holder_400_pct,retail_pct,retail_change_1w,dispersion_score,fin_quarter,gross_margin_pct,operating_margin_pct,net_margin_pct,gross_margin_streak,eps_ttm,pe_ttm,pe_percentile,pe_median_1y,pe_vs_median_pct,eps_single_q,eps_yoy_pct,operating_margin_yoy_pt,mispriced_score,mispriced_earnings_score,mispriced_cheap_score,mispriced_trap_penalty,mispriced_cyclical_peak,eps_ttm_at_high,mispriced_reason,fundamental_score,multifactor_score,5d_avg_price,close_vs_avg_pct,5d_volume_lot,latest_volume_lot,volume_avg_lot,volume_5d_avg_lot,volume_ratio_1d,volume_ratio_5d,volume_score,volume_signal,5d_foreign_net_lot,5d_trust_net_lot,5d_inst_net_lot,foreign_net_volume_pct,trust_net_volume_pct,foreign_buy_streak,foreign_sell_streak,trust_buy_streak,trust_sell_streak,latest_foreign_net_lot,latest_trust_net_lot,top_buy_branch_name,top_buy_branch_net_lot,top_buy_branch_avg_price,top_buy_branch_est_cost,branch_buy_streak,branch_streak_broker,top_buy_is_day_trader,top_sell_branch_name,top_sell_branch_net_lot,top_sell_branch_avg_price,branch_score,chip_score,margin_balance_change_lot,short_balance_change_lot,margin_score,base_score,branch_status,confluence_score,complete_chip_score,confluence_inst_score,confluence_branch_score,confluence_price_score,confluence_streak_score,confluence_direction_score,revenue_momentum_score,selection_score,revenue_month,revenue_mom_pct,revenue_yoy_pct,revenue_cumulative_yoy_pct,inst_net_volume_pct,top_buy_branch_volume_pct,close_vs_top_buy_avg_pct,selection_reason,base_reason,total_score
2026-09-24,7792,安葆,TPEX,其他電子業,,5,435.5,39.38,1.84,6.12,28.47,,,-3.86,36.09,7.782,9.0,159,40.94,,-4.22,,-3.86,142.62,63.17,,3.59,-1.5,2026-09-18,62.01,-0.08,-0.24,69.38,21.68,-0.06,-1.36,2026Q2,23.16,17.04,13.14,4,11.53,37.77,87.4,34.18,15.2,5.14,147.1,9.85,12.0,15.0,-3.0,0.0,0,1,單季 EPS 年增 147%、毛利率連 4 季升、PE 39.4（一年 87% 分位）、距 52 週高點 -4%,6.5,49.71,387.6382,12.35,10038.0,2768.0,2007.6,2007.6,1.38,1.0,7.55,正常,1695.35,0.0,1695.35,16.89,0.0,3,0,0,0,530.05,0.0,,,,,,,0,,,,0.0,34.0,702,17,-5.49,29.7,未取得,0.0,29.7,0.0,0.0,0.0,0.0,0.0,1.19,29.7,2026-08,9.95,,,,,,營收 2026-08，月增 9.95%,外資買超；融資增加；毛利率連4升；營收 2026-08，月增 9.95%,29.7
2026-09-24,1727,中華化,TWSE,化學工業,,5,115.5,167.39,0.13,6.85,8.96,,,-7.6,15.96,22.406,5.38,252,140.12,236.73,94.96,151.68,-7.6,247.89,31.79,81.33,17.2,-3.5,2026-09-18,57.82,7.55,8.31,64.88,27.34,-6.77,6.0,2026Q2,17.77,9.45,,-1,0.69,167.39,27.8,254.59,-34.3,0.38,533.3,7.94,12.5,12.5,0.0,0.0,0,0,單季 EPS 年增 533%、毛利率連 1 季降、月營收年增 63%、PE 167.4（一年 28% 分位）、距 52 週高點 -8%,0.3,60.75,111.7424,3.36,100258.06,47933.0,20051.61,20051.61,2.39,1.0,19.69,強放量,1615.24,0.0,1615.24,1.61,0.0,3,0,0,0,581.38,0.0,,,,,,,0,,,,0.0,10.51,1301,-162,-1.09,25.53,未取得,0.0,25.53,0.0,0.0,0.0,0.0,0.0,16.11,25.53,2026-08,9.09,62.67,26.37,,,,營收 2026-08，月增 9.09%，年增 62.67%，累計年增 26.37%,外資買超；融資增加；強放量；千張大戶增持；營收 2026-08，月增 9.09%，年增 62.67%，累計年增 26.37%,25.53
2026-09-24,6214,精誠,TWSE,資訊服務業,,5,190.5,17.79,3.15,2.82,-2.06,,,-2.06,1.87,4.148,-1.24,252,77.21,60.08,32.05,-24.97,-2.31,82.3,16.51,43.45,19.85,3.0,2026-09-18,60.27,-0.23,6.49,66.83,25.85,-0.22,-0.34,2026Q2,17.15,3.74,6.2,-2,10.72,17.77,73.0,16.69,6.6,3.51,50.0,-0.93,11.0,10.0,1.0,0.0,0,1,單季 EPS 年增 50%、毛利率連 2 季降、月營收年增 62%、PE 17.8（一年 73% 分位）、距 52 週高點 -2%,-0.9,80.89,190.9894,-0.26,10860.4,2488.28,2172.08,2172.08,1.15,1.0,1.75,正常,1315.92,-21.0,1294.92,12.12,-0.19,3,0,0,1,494.51,-23.0,,,,,,,0,,,,0.0,38.56,-116,-16,1.02,59.65,未取得,0.0,59.65,0.0,0.0,0.0,0.0,0.0,20.07,59.65,2026-08,24.36,61.91,39.65,,,,營收 2026-08，月增 24.36%，年增 61.91%，累計年增 39.65%,外資買超；融資下降；毛利率連2降；營收 2026-08，月增 24.36%，年增 61.91%，累計年增 39.65%,59.65
2026-09-24,2421,建準,TWSE,電子零組件業,散熱,5,167.0,17.96,3.14,4.54,0.0,,,-2.05,3.41,3.374,0.0,252,36.33,38.02,-8.84,-47.03,-14.36,40.93,11.81,11.47,6.57,3.0,2026-09-18,52.55,-0.25,4.2,64.09,25.03,-0.14,-0.5,2026Q2,31.25,15.43,12.74,-2,9.62,17.36,35.7,19.06,-5.8,2.42,76.6,0.1,15.5,11.5,4.0,0.0,0,1,單季 EPS 年增 77%、毛利率連 2 季降、月營收年增 26%、PE 18.0（一年 36% 分位）、距 52 週高點 -14%,0.6,49.02,166.8343,0.1,10112.42,1839.73,2022.48,2022.48,0.91,1.0,-1.08,正常,1236.19,-165.0,1071.19,12.22,-1.63,3,0,0,2,369.76,-78.0,,,,,,,0,,,,0.0,31.4,-122,8,1.25,39.89,未取得,0.0,39.89,0.0,0.0,0.0,0.0,0.0,7.24,39.89,2026-08,-6.86,26.03,21.08,,,,營收 2026-08，月增 -6.86%，年增 26.03%，累計年增 21.08%,外資買超；融資下降；毛利率連2降；營收 2026-08，月增 -6.86%，年增 26.03%，累計年增 21.08%,39.89
2026-09-24,1904,正隆,TWSE,造紙工業,,5,24.9,11.47,1.81,0.9,0.61,,,-2.16,1.63,0.31,0.37,252,32.45,42.29,-12.72,-42.76,-5.86,49.1,5.29,25.7,5.72,5.0,2026-09-18,64.11,0.05,0.47,68.39,24.83,-0.01,2.31,2026Q2,20.52,7.25,8.43,-2,2.16,11.53,7.5,25.41,-54.9,0.89,,2.64,16.5,5.0,11.5,0.0,0,0,毛利率連 2 季降、月營收年增 23%、PE 11.5（一年 8% 分位）、距 52 週高點 -6%,-0.9,62.93,24.9572,-0.23,6200.78,1260.9,1240.16,1240.16,1.02,1.0,0.2,正常,1162.23,0.0,1162.23,18.74,0.0,3,0,0,0,402.98,0.0,,,,,,,0,,,,0.0,44.0,-26,-3,0.4,50.33,未取得,0.0,50.33,0.0,0.0,0.0,0.0,0.0,5.93,50.33,2026-08,2.05,23.12,9.49,,,,營收 2026-08，月增 2.05%，年增 23.12%，累計年增 9.49%,外資買超；融資下降；毛利率連2降；營收 2026-08，月增 2.05%，年增 23.12%，累計年增 9.49%,50.33
2026-09-24,6202,盛群,TWSE,半導體業,,5,58.2,48.5,1.17,3.31,4.3,,,-2.51,6.4,0.939,2.58,252,28.48,43.0,-16.69,-42.05,-28.15,62.57,-1.47,14.09,4.85,-2.0,2026-09-18,34.46,-0.01,-0.17,41.27,50.18,0.05,-0.59,2026Q2,44.94,15.1,15.03,1,1.2,48.5,9.5,72.27,-32.9,0.64,540.0,6.76,24.0,15.5,8.5,0.0,0,0,單季 EPS 年增 540%、毛利率連 1 季升、月營收年增 44%、PE 48.5（一年 10% 分位）、距 52 週高點 -28%,4.2,63.7,57.7634,0.76,8132.17,879.96,1626.43,1626.43,0.54,1.0,-5.51,正常,1124.81,20.0,1144.81,13.83,0.25,3,0,1,0,215.2,20.0,,,,,,,0,,,,0.0,46.38,-19,3,0.26,57.42,未取得,0.0,57.42,0.0,0.0,0.0,0.0,0.0,10.78,57.42,2026-08,-1.03,43.73,18.93,,,,營收 2026-08，月增 -1.03%，年增 43.73%，累計年增 18.93%,外資買超；投信買超；融資下降；營收 2026-08，月增 -1.03%，年增 43.73%，累計年增 18.93%,57.42
2026-09-24,4961,天鈺,TWSE,半導體業,,5,180.5,20.28,4.28,1.25,-1.63,,,-2.17,2.56,1.4,-0.98,252,21.14,5.87,-24.02,-79.19,-3.73,34.2,7.84,15.01,3.23,3.5,2026-09-18,36.73,0.03,0.82,48.38,40.53,-1.69,2.24,2026Q2,26.87,9.16,7.13,-1,8.84,20.42,84.9,15.25,33.0,3.21,22.5,-0.59,10.0,7.5,2.5,0.0,0,0,單季 EPS 年增 22%、毛利率連 1 季降、月營收年增 50%、PE 20.3（一年 85% 分位）、距 52 週高點 -4%,0.3,67.25,181.1218,-0.34,3863.76,430.72,772.75,772.75,0.56,1.0,-5.31,正常,939.13,18.0,957.13,24.31,0.47,3,0,1,0,53.88,19.0,,,,,,,0,,,,0.0,47.66,-92,-3,2.36,61.62,未取得,0.0,61.62,0.0,0.0,0.0,0.0,0.0,11.6,61.62,2026-08,7.25,50.15,10.63,,,,營收 2026-08，月增 7.25%，年增 50.15%，累計年增 10.63%,外資買超；投信買超；融資下降；營收 2026-08，月增 7.25%，年增 50.15%，累計年增 10.63%,61.62
2026-09-24,6196,帆宣,TWSE,其他電子業,,5,565.0,25.59,1.14,6.97,4.63,,,-0.18,8.45,8.559,7.78,252,100.35,133.95,55.19,48.9,-6.92,158.58,8.97,51.7,16.62,-1.5,2026-09-18,65.84,-1.08,-0.25,70.28,20.3,0.34,-4.75,2026Q2,13.45,8.92,8.49,-1,22.4,25.22,69.8,22.64,13.0,8.18,319.5,4.17,12.5,12.5,0.0,0.0,0,1,單季 EPS 年增 320%、毛利率連 1 季降、月營收年增 84%、PE 25.6（一年 70% 分位）、距 52 週高點 -7%,0.3,66.05,542.6095,4.13,7886.62,1521.34,1577.32,1577.32,0.96,1.0,-0.43,正常,810.3,-62.0,748.3,10.27,-0.79,3,0,0,0,188.54,0.0,,,,,,,0,,,,0.0,31.63,234,-9,-2.41,47.82,未取得,0.0,47.82,0.0,0.0,0.0,0.0,0.0,18.6,47.82,2026-08,-3.98,83.89,51.72,,,,營收 2026-08，月增 -3.98%，年增 83.89%，累計年增 51.72%,外資買超；融資增加；接近區間高點；千張大戶減持；營收 2026-08，月增 -3.98%，年增 83.89%，累計年增 51.72%,47.82
2026-09-24,9921,巨大,TWSE,運動休閒,,5,90.6,58.45,2.01,1.03,-0.22,,,-1.41,1.8,1.528,4.87,252,27.43,-5.13,-17.74,-90.18,-20.18,39.17,-1.43,5.06,4.61,0.0,2026-09-18,59.13,0.15,0.19,68.59,22.13,0.35,1.77,2026Q2,24.24,6.0,3.81,1,1.53,59.22,20.7,183.75,-68.2,1.62,237.5,3.22,20.0,13.5,6.5,0.0,0,0,單季 EPS 年增 238%、毛利率連 1 季升、月營收年增 3%、PE 58.5（一年 21% 分位）、距 52 週高點 -20%,2.7,38.58,90.5147,0.09,8441.18,646.62,1688.24,1688.24,0.38,1.0,-7.4,正常,711.94,-162.0,549.94,8.43,-1.92,3,0,0,0,185.5,0.0,,,,,,,0,,,,0.0,29.28,-53,2,0.64,28.33,未取得,0.0,28.33,0.0,0.0,0.0,0.0,0.0,-1.59,28.33,2026-08,-9.94,3.21,-6.11,,,,營收 2026-08，月增 -9.94%，年增 3.21%，累計年增 -6.11%,外資買超；融資下降；接近區間高點；營收 2026-08，月增 -9.94%，年增 3.21%，累計年增 -6.11%,28.33
2026-09-24,6224,聚鼎,TWSE,電子零組件業,,5,82.2,68.5,1.52,3.09,-7.85,,,-10.07,1.86,1.361,-4.71,252,106.27,70.19,61.11,-14.86,-15.69,112.95,15.85,43.09,17.2,-2.0,2026-09-18,28.93,2.74,4.43,43.12,44.0,-1.16,6.0,2026Q2,34.98,8.18,8.17,2,1.2,68.5,67.1,59.03,16.0,0.73,78.0,3.13,18.0,19.0,-1.0,0.0,0,0,單季 EPS 年增 78%、毛利率連 2 季升、月營收年增 36%、PE 68.5（一年 67% 分位）、距 52 週高點 -16%,3.9,56.49,85.8782,-4.28,7924.34,842.43,1584.87,1584.87,0.53,1.0,-5.62,正常,696.37,0.0,696.37,8.79,0.0,3,0,0,0,66.68,0.0,,,,,,,0,,,,0.0,33.61,270,-26,-2.82,38.91,未取得,0.0,38.91,0.0,0.0,0.0,0.0,0.0,8.12,38.91,2026-08,0.35,36.5,9.41,,,,營收 2026-08，月增 0.35%，年增 36.5%，累計年增 9.41%,外資買超；融資增加；毛利率連2升；千張大戶增持；營收 2026-08，月增 0.35%，年增 36.5%，累計年增 9.41%,38.91
2026-09-24,5328,華容,TPEX,電子零組件業,,5,52.5,73.94,0.67,3.99,-1.13,,,-3.14,2.34,1.19,-0.68,252,130.26,205.23,85.1,120.18,-40.88,308.56,-16.31,44.83,13.2,-2.0,2026-09-18,35.46,-0.83,0.01,39.48,55.88,0.14,-3.97,2026Q2,24.44,5.05,17.19,1,0.71,73.94,66.3,62.95,17.5,0.29,866.7,-1.9,14.5,12.5,2.0,0.0,0,1,單季 EPS 年增 867%、毛利率連 1 季升、月營收年增 28%、PE 73.9（一年 66% 分位）、距 52 週高點 -41%,4.2,47.65,52.7316,-0.44,11283.0,2472.0,2256.6,2256.6,1.1,1.0,1.15,正常,601.2,0.0,601.2,5.33,0.0,3,0,0,0,219.0,0.0,,,,,,,0,,,,0.0,26.92,-33,-45,0.17,36.32,未取得,0.0,36.32,0.0,0.0,0.0,0.0,0.0,9.23,36.32,2026-08,0.57,28.28,25.46,,,,營收 2026-08，月增 0.57%，年增 28.28%，累計年增 25.46%,外資買超；融資下降；千張大戶減持；營收 2026-08，月增 0.57%，年增 28.28%，累計年增 25.46%,36.32
2026-09-24,6691,洋基工程,TWSE,其他電子業,,5,667.0,19.95,3.3,10.85,2.62,,,-0.15,8.1,4.831,6.57,252,18.89,53.33,-26.27,-31.72,-20.02,56.02,-0.73,10.19,2.74,0.0,2026-09-18,54.27,0.0,0.05,67.79,21.56,0.04,0.15,2026Q2,18.15,16.53,13.02,-2,31.68,21.05,26.6,24.5,-18.6,10.27,112.2,0.76,17.5,11.5,6.0,0.0,0,1,單季 EPS 年增 112%、毛利率連 2 季降、月營收年增 214%、PE 19.9（一年 27% 分位）、距 52 週高點 -20%,0.6,68.55,641.7576,3.93,3764.15,736.04,752.83,752.83,0.98,1.0,-0.27,正常,430.55,29.0,459.55,11.44,0.77,3,0,0,0,201.41,0.0,,,,,,,0,,,,0.0,37.69,39,3,-0.78,58.63,未取得,0.0,58.63,0.0,0.0,0.0,0.0,0.0,21.72,58.63,2026-08,10.99,213.7,112.82,,,,營收 2026-08，月增 10.99%，年增 213.7%，累計年增 112.82%,外資買超；投信買超；融資增加；接近區間高點；毛利率連2降；營收 2026-08，月增 10.99%，年增 213.7%，累計年增 112.82%,58.63
2026-09-24,3311,閎暉,TWSE,通信網路業,,5,38.05,21.02,1.58,1.04,-1.68,,,-2.06,4.1,0.32,-1.01,252,20.99,9.5,-24.18,-75.55,-10.99,25.79,11.97,13.56,3.2,2.0,2026-09-18,50.59,-1.37,-0.17,57.29,33.91,0.54,-4.51,2026Q2,10.99,0.05,5.26,-2,1.96,19.41,20.7,24.41,-13.9,0.34,183.3,-2.42,14.5,7.0,7.5,0.0,0,1,單季 EPS 年增 183%、毛利率連 2 季降、月營收年增 104%、PE 21.0（一年 21% 分位）、距 52 週高點 -11%,-0.9,56.42,37.8559,0.51,4221.22,855.15,844.24,844.24,1.01,1.0,0.16,正常,391.21,0.0,391.21,9.27,0.0,3,0,0,0,70.87,0.0,,,,,,,0,,,,0.0,37.95,-64,-1,1.51,57.56,未取得,0.0,57.56,0.0,0.0,0.0,0.0,0.0,18.1,57.56,2026-08,79.76,104.38,15.6,,,,營收 2026-08，月增 79.76%，年增 104.38%，累計年增 15.6%,外資買超；融資下降；毛利率連2降；千張大戶減持；營收 2026-08，月增 79.76%，年增 104.38%，累計年增 15.6%,57.56
2026-09-24,2727,王品,TWSE,觀光餐旅,,5,232.0,12.89,6.95,4.52,2.2,,,-0.85,2.65,0.56,6.32,252,1.98,1.98,-43.18,-83.07,-8.3,11.0,0.18,2.48,0.6,4.5,2026-09-18,17.19,-1.39,-1.38,39.17,42.81,0.17,-5.5,2026Q2,47.62,7.82,6.24,-1,18.0,12.89,6.3,14.14,-8.8,4.82,38.9,-0.18,0.0,0.0,0.0,0.0,,1,日均量 243 張偏低（門檻 500）,0.3,33.73,229.8364,0.94,1217.45,526.59,243.49,243.49,2.16,1.0,16.95,強放量,376.17,-124.0,252.17,30.9,-10.19,3,0,0,3,370.98,-49.0,,,,,,,0,,,,0.0,11.5,-14,-1,1.13,19.04,未取得,0.0,19.04,0.0,0.0,0.0,0.0,0.0,6.41,19.04,2026-08,20.04,11.31,12.33,,,,營收 2026-08，月增 20.04%，年增 11.31%，累計年增 12.33%,外資買超；融資下降；強放量；接近區間高點；千張大戶減持；營收 2026-08，月增 20.04%，年增 11.31%，累計年增 12.33%,19.04
2026-09-24,3413,京鼎,TWSE,半導體業,,5,288.0,14.34,3.81,1.93,1.05,,,-0.52,2.31,1.487,5.63,252,-1.87,-2.37,-47.04,-87.42,-24.9,6.08,-5.76,-6.14,-6.79,3.0,2026-09-18,41.65,0.29,0.41,46.51,43.43,0.33,3.55,2026Q2,22.28,12.21,8.11,-2,20.22,14.24,52.8,14.25,0.6,4.61,35.6,-4.64,10.0,5.0,5.0,0.0,0,0,單季 EPS 年增 36%、毛利率連 2 季降、月營收年增 24%、PE 14.3（一年 53% 分位）、距 52 週高點 -25%,-0.9,52.09,285.2202,0.97,2606.74,476.07,521.35,521.35,0.91,1.0,-1.04,正常,315.7,0.0,315.7,12.11,0.0,3,0,0,0,120.02,0.0,,,,,,,0,,,,0.0,41.69,49,0,-1.5,48.12,未取得,0.0,48.12,0.0,0.0,0.0,0.0,0.0,7.93,48.12,2026-08,4.02,23.54,20.05,,,,營收 2026-08，月增 4.02%，年增 23.54%，累計年增 20.05%,外資買超；融資增加；接近區間高點；年線之下；毛利率連2降；營收 2026-08，月增 4.02%，年增 23.54%，累計年增 20.05%,48.12
2026-09-24,6442,光聖,TWSE,通信網路業,,5,1530.0,45.27,0.74,9.19,-2.86,,,-4.08,3.03,21.915,-1.72,252,-23.5,100.0,-68.66,14.95,-39.76,103.19,2.41,-1.49,-12.0,-3.5,2026-09-18,37.99,0.12,1.43,54.35,31.39,1.64,2.46,2026Q2,62.51,32.06,24.19,1,35.68,42.88,4.4,63.37,-28.6,11.25,334.4,4.76,17.0,15.5,8.5,-7.0,1,1,⚠ 循環高峰疑慮（獲利在多年高點、年增來自低基期，低 PE 可能反映市場預期獲利反轉）：單季 EPS 年增 334%、毛利率連 1 季升、月營收年增 152%、PE 45.3（一年 4% 分位）、距 52 週高點 -40%,5.7,-23.26,1533.9672,-0.26,7143.36,895.07,1428.67,1428.67,0.63,1.0,-4.48,正常,289.75,-1274.0,-984.25,4.06,-17.83,3,0,0,5,148.71,-179.0,,,,,,,0,,,,0.0,-34.41,-67,1,0.94,-11.96,未取得,0.0,-11.96,0.0,0.0,0.0,0.0,0.0,21.51,-11.96,2026-08,32.44,152.24,42.61,,,,營收 2026-08，月增 32.44%，年增 152.24%，累計年增 42.61%,外資買超；融資下降；年線之下；營收 2026-08，月增 32.44%，年增 152.24%，累計年增 42.61%,-11.96
2026-09-24,4927,泰鼎-KY,TWSE,電子零組件業,,5,43.7,,0.0,2.75,-1.24,,,-1.8,3.92,1.741,4.26,252,6.98,74.1,-38.19,-10.95,-33.69,116.34,15.17,14.32,-2.9,0.0,2026-09-18,17.76,0.55,1.93,27.81,59.07,-0.62,6.0,2026Q1,-12.49,-26.63,-29.82,1,-10.41,,,,,-3.1,,-19.21,0.0,0.0,0.0,0.0,,0,近四季 EPS 未轉正或缺財報,-3.8,24.83,43.572,0.29,19976.9,3046.93,3995.38,3995.38,0.76,1.0,-2.85,正常,284.45,0.0,284.45,1.42,0.0,3,0,0,0,262.07,0.0,,,,,,,0,,,,0.0,15.99,469,-124,-2.06,22.69,未取得,0.0,22.69,0.0,0.0,0.0,0.0,0.0,8.76,22.69,2026-08,16.11,35.52,2.72,,,,營收 2026-08，月增 16.11%，年增 35.52%，累計年增 2.72%,外資買超；融資增加；接近區間高點；千張大戶增持；營收 2026-08，月增 16.11%，年增 35.52%，累計年增 2.72%,22.69
2026-09-24,5465,富驊,TPEX,電腦及週邊設備業,,5,34.2,21.38,3.51,2.04,28.09,,,0.0,28.57,0.749,14.0,252,35.98,2.86,-9.18,-82.19,-5.39,64.42,41.94,26.42,6.5,1.5,2026-09-18,68.79,0.0,0.0,72.27,22.93,0.05,0.0,2026Q2,19.21,9.62,9.22,4,1.6,21.38,74.2,19.46,9.9,0.59,1375.0,4.87,12.0,11.0,1.0,0.0,0,0,單季 EPS 年增 1375%、毛利率連 4 季升、月營收年減 4%、PE 21.4（一年 74% 分位）、距 52 週高點 -5%,5.0,30.79,31.7677,7.66,11795.0,2076.0,2359.0,2359.0,0.88,1.0,-1.44,正常,278.38,0.0,278.38,2.36,0.0,3,0,0,0,55.02,0.0,,,,,,,0,,,,0.0,12.61,540,4,-3.64,4.51,未取得,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-4.46,4.51,2026-08,9.4,-4.37,-31.38,,,,營收 2026-08，月增 9.4%，年增 -4.37%，累計年增 -31.38%,外資買超；融資增加；接近區間高點；毛利率連4升；營收 2026-08，月增 9.4%，年增 -4.37%，累計年增 -31.38%,4.51
2026-09-24,6613,朋億*,TPEX,其他電子業,,5,270.5,16.0,3.7,3.28,0.19,,,-0.73,3.05,0.575,5.11,252,29.74,54.13,-15.43,-30.92,-31.86,63.94,-5.54,16.12,1.12,3.0,2026-09-18,55.52,0.0,0.0,59.44,33.36,0.02,0.0,2026Q2,23.98,13.15,9.59,-1,16.91,16.0,63.5,14.96,7.0,4.67,135.9,-8.81,0.0,0.0,0.0,0.0,,0,日均量 214 張偏低（門檻 500）,0.3,79.62,269.0267,0.55,1068.0,139.0,213.6,213.6,0.65,1.0,-4.19,正常,266.37,0.0,266.37,24.94,0.0,3,0,0,0,52.01,0.0,,,,,,,0,,,,0.0,44.0,-44,1,4.18,72.18,未取得,0.0,72.18,0.0,0.0,0.0,0.0,0.0,24,72.18,2026-08,30.8,186.82,63.62,,,,營收 2026-08，月增 30.8%，年增 186.82%，累計年增 63.62%,外資買超；融資下降；接近區間高點；營收 2026-08，月增 30.8%，年增 186.82%，累計年增 63.62%,72.18
2026-09-24,1736,喬山,TWSE,運動休閒,,5,127.5,11.53,3.53,2.82,1.59,,,-1.16,4.08,0.516,5.95,252,3.66,-25.0,-41.5,-110.05,-31.82,25.0,-1.86,-6.72,-10.23,4.5,2026-09-18,83.16,-0.04,-0.4,88.54,7.01,-0.12,-1.52,2026Q2,62.82,14.86,7.31,2,11.05,11.54,7.5,15.24,-24.3,3.19,762.2,8.07,0.0,0.0,0.0,0.0,,1,日均量 412 張偏低（門檻 500）,3.9,33.52,125.3698,1.7,2057.92,287.78,411.58,411.58,0.7,1.0,-3.61,正常,256.19,-152.0,104.19,12.45,-7.39,3,0,0,0,143.69,0.0,,,,,,,0,,,,0.0,17.59,-168,4,8.12,32.72,未取得,0.0,32.72,0.0,0.0,0.0,0.0,0.0,7.01,32.72,2026-08,5.67,22.74,13.99,,,,營收 2026-08，月增 5.67%，年增 22.74%，累計年增 13.99%,外資買超；融資下降；接近區間高點；年線之下；毛利率連2升；營收 2026-08，月增 5.67%，年增 22.74%，累計年增 13.99%,32.72
2026-09-24,6221,晉泰,TPEX,資訊服務業,,5,32.2,13.76,3.73,1.78,2.22,,,-1.83,13.58,0.483,6.33,252,23.14,-31.2,-22.03,-116.25,-41.77,59.41,40.22,11.82,-0.33,3.0,2026-09-18,72.35,-0.04,-0.06,74.8,18.71,-0.41,-0.5,2026Q2,35.23,18.35,15.56,1,1.92,16.77,95.6,10.28,33.9,0.87,0.0,6.26,11.5,3.5,8.0,0.0,0,0,毛利率連 1 季升、月營收年增 21%、PE 13.8（一年 96% 分位）、距 52 週高點 -42%,4.2,28.21,30.3519,6.09,7955.0,821.0,1591.0,1591.0,0.52,1.0,-5.81,正常,241.78,0.0,241.78,3.04,0.0,3,0,0,0,15.0,0.0,,,,,,,0,,,,0.0,14.51,33,6,-0.29,18.41,未取得,0.0,18.41,0.0,0.0,0.0,0.0,0.0,4.19,18.41,2026-08,76.28,21.48,-27.96,,,,營收 2026-08，月增 76.28%，年增 21.48%，累計年增 -27.96%,外資買超；融資增加；接近區間高點；營收 2026-08，月增 76.28%，年增 21.48%，累計年增 -27.96%,18.41
2026-09-24,5471,松翰,TWSE,半導體業,,5,51.7,31.14,1.55,2.4,-0.77,,,-2.82,1.77,0.426,-0.46,252,40.3,38.24,-4.86,-46.82,-25.18,61.56,-8.78,15.2,7.45,0.0,2026-09-18,18.53,-0.72,-0.64,26.53,61.7,-0.05,-5.5,2026Q2,40.9,11.12,12.85,-1,1.66,31.14,2.8,54.72,-43.1,0.72,2300.0,2.1,21.0,12.5,8.5,0.0,0,0,單季 EPS 年增 2300%、毛利率連 1 季降、月營收年增 20%、PE 31.1（一年 3% 分位）、距 52 週高點 -25%,1.8,36.2,52.0594,-0.69,4088.61,758.37,817.72,817.72,0.93,1.0,-0.87,正常,240.71,0.0,240.71,5.89,0.0,3,0,0,0,221.17,0.0,,,,,,,0,,,,0.0,28.48,90,0,-1.76,33.35,未取得,0.0,33.35,0.0,0.0,0.0,0.0,0.0,6.63,33.35,2026-08,-13.8,20.44,28.77,,,,營收 2026-08，月增 -13.8%，年增 20.44%，累計年增 28.77%,外資買超；融資增加；千張大戶減持；營收 2026-08，月增 -13.8%，年增 20.44%，累計年增 28.77%,33.35
2026-09-24,4772,台特化,TPEX,化學工業,,5,248.5,44.86,1.21,9.92,-0.6,,,-1.0,3.76,0.851,4.64,252,-10.29,-20.73,-55.45,-105.78,-37.25,21.22,-0.45,-15.98,-11.63,-3.5,2026-09-18,42.03,0.22,0.2,48.74,41.46,-0.12,2.86,2026Q2,51.91,41.15,24.77,2,5.54,44.86,7.1,74.29,-39.6,1.5,89.9,-8.51,0.0,0.0,0.0,0.0,,1,日均量 346 張偏低（門檻 500）,6.9,59.99,246.1696,0.95,1728.0,356.0,345.6,345.6,1.03,1.0,0.36,正常,203.09,0.0,203.09,11.75,0.0,3,0,0,0,81.0,0.0,,,,,,,0,,,,0.0,41.4,-105,2,6.15,60.54,未取得,0.0,60.54,0.0,0.0,0.0,0.0,0.0,12.99,60.54,2026-08,-0.1,18.89,184.6,,,,營收 2026-08，月增 -0.1%，年增 18.89%，累計年增 184.6%,外資買超；融資下降；接近區間高點；年線之下；毛利率連2升；營收 2026-08，月增 -0.1%，年增 18.89%，累計年增 184.6%,60.54
